// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DF7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	StatusWord	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
12359	2	-6.889866	1.469525	7.029490	0.202705	-0.334029	0.131698	0.463971	0.363815	0.140396	-0.795398
12360	2	-6.879217	1.373854	6.894883	0.194811	-0.205471	0.019420	0.464534	0.362884	0.140632	-0.795453
12361	2	-6.925196	1.215665	6.843451	0.113558	-0.055006	-0.001823	0.465169	0.362007	0.140900	-0.795435
12362	2	-6.918266	0.998260	6.977378	-0.118195	-0.012150	0.062969	0.465719	0.361277	0.141076	-0.795414
12363	2	-6.868513	1.062483	7.030011	-0.092370	-0.098857	0.072053	0.466185	0.360654	0.141075	-0.795423
12364	2	-6.890085	1.115881	6.994786	-0.017105	-0.085312	0.068503	0.466598	0.360131	0.141126	-0.795409
12365	2	-6.952955	1.237439	6.966536	0.125275	-0.086798	0.106195	0.467100	0.359594	0.141349	-0.795318
12366	2	-6.914430	1.161407	7.018668	0.035807	-0.096337	0.107461	0.467683	0.358980	0.141663	-0.795197
12367	2	-6.808057	1.102882	7.035025	-0.043227	-0.139196	0.038014	0.468255	0.358386	0.141996	-0.795068
12368	2	-6.779241	1.105244	6.983508	-0.018899	-0.126519	-0.018164	0.468741	0.357925	0.142255	-0.794943
12369	2	-6.844392	1.101442	6.984132	0.004835	-0.079196	0.027571	0.469201	0.357459	0.142455	-0.794846
12370	2	-6.936037	1.102199	7.080532	-0.001237	-0.070304	0.159897	0.469638	0.357023	0.142611	-0.794756
12371	2	-6.909537	1.165509	7.151107	0.019906	-0.155372	0.198002	0.470029	0.356658	0.142712	-0.794671
12372	2	-6.888369	1.118396	7.147740	-0.020502	-0.138503	0.175857	0.470367	0.356347	0.142764	-0.794601
12373	2	-6.899775	1.175214	7.142075	0.036903	-0.152929	0.185938	0.470714	0.356109	0.142776	-0.794500
12374	2	-6.813369	1.160658	7.141301	0.001185	-0.197096	0.123532	0.471093	0.355854	0.142852	-0.794375
12375	2	-6.721426	1.073193	7.120116	-0.088428	-0.196593	0.035099	0.471436	0.355550	0.142977	-0.794286
12376	2	-6.703573	1.056715	7.116417	-0.100507	-0.195243	0.018371	0.471761	0.355161	0.143218	-0.794223
12377	2	-6.792791	0.970747	7.108569	-0.134645	-0.086868	0.066099	0.472133	0.354626	0.143548	-0.794182
12378	2	-6.805277	0.857713	7.069490	-0.201243	0.003884	0.035391	0.472336	0.354155	0.143699	-0.794244
12379	2	-6.928859	0.915533	7.081200	-0.112047	0.051743	0.135953	0.472405	0.353818	0.143703	-0.794352
12380	2	-7.015505	1.043036	7.192198	-0.019634	-0.015118	0.288418	0.472380	0.353621	0.143531	-0.794486
12381	2	-7.016474	1.088473	7.235066	0.003169	-0.056236	0.324309	0.472376	0.353444	0.143267	-0.794615
12382	2	-6.918567	0.998803	7.237699	-0.103715	-0.069065	0.248770	0.472321	0.353322	0.142925	-0.794764
12383	2	-6.832606	1.160366	7.150037	0.044386	-0.151933	0.143663	0.472283	0.353237	0.142571	-0.794888
12384	2	-6.850516	0.600072	6.968520	-0.346000	0.251509	-0.031739	0.472667	0.352686	0.143016	-0.794824
12385	2	-6.881469	0.463295	7.406670	-0.638853	0.105659	0.287248	0.472095	0.352918	0.141609	-0.795313
12386	2	-6.490188	1.472472	7.405816	0.092873	-0.648725	0.122469	0.471444	0.352860	0.140426	-0.795934
12387	2	-6.987919	1.735202	6.392949	0.898470	0.110648	-0.226643	0.471285	0.352955	0.140508	-0.795972
12388	2	-6.791323	1.210694	7.089490	0.100404	-0.134070	0.077745	0.471297	0.352379	0.140567	-0.796209
12389	2	-7.095734	1.067360	7.159765	0.053226	0.103308	0.323259	0.471542	0.351859	0.140820	-0.796249
12390	2	-6.990007	1.456741	7.348587	0.278281	-0.264802	0.426280	0.471948	0.351505	0.140631	-0.796199
12391	2	-7.033639	1.042495	7.571750	-0.156846	-0.135412	0.572269	0.472263	0.351356	0.139963	-0.796195
12392	2	-6.438009	1.298935	7.477271	-0.082921	-0.587340	0.121743	0.472493	0.350777	0.139187	-0.796450
12393	2	-6.454004	1.145495	6.675742	0.130192	-0.038882	-0.457828	0.472510	0.350752	0.138441	-0.796581
12394	2	-6.783410	1.294155	6.743118	0.324307	0.074469	-0.166527	0.472720	0.350737	0.137929	-0.796552
12395	2	-6.811978	1.038991	6.815779	0.083283	0.190693	-0.122791	0.473164	0.350508	0.138005	-0.796376
12396	2	-6.810405	0.784487	7.114783	-0.259115	0.157376	0.062801	0.473449	0.350357	0.138146	-0.796249
12397	2	-6.751095	0.737975	7.620883	-0.526503	-0.135534	0.380652	0.473622	0.349940	0.138319	-0.796299
12398	2	-6.744161	0.704221	7.624654	-0.554748	-0.118222	0.375211	0.473280	0.349780	0.137696	-0.796680
12399	2	-6.797952	1.083393	7.465327	-0.149911	-0.178109	0.339297	0.472578	0.349837	0.136748	-0.797235
12400	2	-6.966494	1.189276	7.300726	0.061132	-0.022460	0.348158	0.471876	0.349748	0.136218	-0.797781
12401	2	-6.935972	0.896514	7.366609	-0.216871	0.077917	0.342373	0.471422	0.349154	0.136168	-0.798318
12402	2	-6.859012	0.693536	7.560099	-0.480761	0.035006	0.407379	0.470810	0.348407	0.135775	-0.799072
12403	2	-6.519171	0.773070	7.456522	-0.468270	-0.157087	0.109660	0.469587	0.348174	0.134339	-0.800135
12404	2	-6.516216	1.073165	7.066077	-0.054617	-0.083183	-0.141480	0.467836	0.348585	0.132241	-0.801330
12405	2	-6.767328	1.668867	6.784193	0.638236	-0.062441	-0.107233	0.466267	0.348900	0.130485	-0.802395
12406	2	-6.800329	1.796957	6.997733	0.662534	-0.212112	0.084678	0.465469	0.348491	0.129908	-0.803129
12407	2	-6.767833	1.286396	7.384165	0.068106	-0.160780	0.284528	0.465197	0.347639	0.129950	-0.803649
12408	2	-6.521597	0.659000	7.147646	-0.421050	0.144497	-0.124748	0.464769	0.347063	0.129654	-0.804194
12409	2	-6.599140	0.954265	7.237822	-0.182369	-0.001107	0.026626	0.463837	0.347115	0.128828	-0.804842
12410	2	-6.687056	1.654555	7.210069	0.443063	-0.295956	0.144996	0.463010	0.347165	0.128078	-0.805416
12411	2	-6.682265	1.525350	7.224076	0.327589	-0.231392	0.137477	0.462574	0.346989	0.127704	-0.805801
12412	2	-6.519877	0.964563	7.365875	-0.251063	-0.108263	0.067623	0.462157	0.346673	0.127732	-0.806172
12413	2	-6.522701	0.977754	7.482567	-0.281919	-0.173446	0.156308	0.461540	0.346400	0.127591	-0.806665
12414	2	-6.600701	1.119597	7.775877	-0.258080	-0.346656	0.439153	0.460895	0.345957	0.127073	-0.807306
12415	2	-6.560693	1.272910	7.841300	-0.164171	-0.478390	0.477752	0.460230	0.345418	0.126425	-0.808017
12416	2	-6.619829	1.634223	7.757946	0.200857	-0.577941	0.497704	0.459613	0.344888	0.125638	-0.808717
12417	2	-6.552189	1.407115	7.683675	0.032003	-0.444772	0.373143	0.459359	0.344031	0.125160	-0.809300
12418	2	-6.469346	0.926896	7.566025	-0.328859	-0.161376	0.178413	0.459196	0.343109	0.124810	-0.809838
12419	2	-6.426483	0.840373	7.596983	-0.414821	-0.142381	0.163668	0.458791	0.342290	0.124164	-0.810513
12420	2	-6.487741	1.384768	7.507939	0.108018	-0.335483	0.199968	0.458278	0.341575	0.123274	-0.811241
12421	2	-6.440170	1.299617	7.330934	0.109668	-0.212046	0.028571	0.458040	0.340714	0.122762	-0.811815
12422	2	-6.514306	0.712742	7.380221	-0.357583	0.147474	0.049473	0.457775	0.339857	0.122519	-0.812360
12423	2	-6.414733	1.031534	7.355090	-0.103797	-0.069587	0.000292	0.457392	0.339201	0.122134	-0.812907
12424	2	-6.638749	1.319765	7.304986	0.245365	-0.043669	0.142988	0.457225	0.338669	0.121752	-0.813280
12425	2	-6.571496	1.258918	7.146627	0.245252	0.035827	-0.025846	0.457267	0.338388	0.121343	-0.813435
12426	2	-7.160970	1.615595	6.793941	0.898226	0.418195	0.140481	0.457647	0.338600	0.120803	-0.813213
12427	2	-5.177210	0.396783	5.836588	-0.393864	0.264627	-2.015153	0.458028	0.338069	0.120837	-0.813215
12428	2	-7.517168	0.755801	7.233669	0.111545	0.908263	0.606889	0.457555	0.339395	0.120902	-0.812919
12429	2	-6.229541	0.804441	6.935052	-0.185467	0.165170	-0.459209	0.456894	0.340082	0.120936	-0.812999
12430	2	-5.978321	1.023917	6.162410	0.228350	0.252303	-1.172775	0.455956	0.342227	0.121016	-0.812613
12431	2	-6.574962	0.992293	7.344295	-0.129000	0.039206	0.093635	0.455441	0.342937	0.121676	-0.812504
12432	2	-6.601454	1.895234	7.213240	0.670358	-0.401352	0.116631	0.455042	0.344423	0.122336	-0.812000
12433	2	-6.588146	1.928653	7.322205	0.625521	-0.510704	0.191606	0.455101	0.345684	0.123094	-0.811316
12434	2	-6.731216	1.784785	7.437854	0.483389	-0.419416	0.356222	0.455296	0.347125	0.123534	-0.810524
12435	2	-6.717684	1.914018	7.649795	0.466347	-0.627173	0.516843	0.455766	0.348322	0.123883	-0.809692
12436	2	-6.813567	1.248598	7.925670	-0.193507	-0.351522	0.705815	0.456497	0.349034	0.124138	-0.808935
12437	2	-6.709900	0.399426	7.858574	-0.917090	0.077185	0.487431	0.456976	0.349703	0.124100	-0.808381
12438	2	-6.811550	0.602614	7.878968	-0.742681	0.019934	0.593392	0.457095	0.350477	0.123544	-0.808064
12439	2	-6.780307	1.029266	7.716604	-0.347476	-0.147071	0.504072	0.457168	0.351128	0.122855	-0.807845
12440	2	-6.774455	1.383903	7.545448	0.004488	-0.253347	0.418539	0.457254	0.351623	0.122447	-0.807643
12441	2	-6.865601	1.826407	7.491287	0.418005	-0.410561	0.494996	0.457865	0.351685	0.122946	-0.807194
12442	2	-6.907620	1.707719	7.527945	0.324751	-0.343627	0.535158	0.459091	0.351127	0.124272	-0.806537
12443	2	-6.661444	1.145917	7.498781	-0.193459	-0.190233	0.279192	0.460457	0.350350	0.125580	-0.805893
12444	2	-6.592447	0.906720	7.252066	-0.294745	0.019540	0.025386	0.461440	0.350086	0.126156	-0.805356
12445	2	-6.402597	1.322264	6.958341	0.117161	-0.176388	-0.267254	0.462038	0.350330	0.126231	-0.804894
12446	2	-6.419638	1.573546	6.801690	0.394570	-0.220258	-0.339220	0.462652	0.350649	0.126514	-0.804359
12447	2	-6.465829	1.644166	7.001100	0.376510	-0.338081	-0.155070	0.463340	0.350712	0.127133	-0.803837
12448	2	-6.597979	1.390354	7.044257	0.189930	-0.146519	-0.064333	0.464199	0.350712	0.128157	-0.803179
12449	2	-6.857797	1.225677	7.115932	0.103764	0.063499	0.144889	0.464947	0.351000	0.128855	-0.802508
12450	2	-6.915853	1.231346	7.280194	0.047016	0.004563	0.303844	0.465532	0.351402	0.128972	-0.801974
12451	2	-6.795828	1.191410	7.106474	0.037433	0.036748	0.091955	0.465961	0.352125	0.128845	-0.801429
12452	2	-6.727792	1.274684	7.051762	0.092171	-0.027633	0.016151	0.466411	0.352921	0.128888	-0.800809
12453	2	-6.707055	1.245897	7.086146	0.031011	-0.052355	0.023297	0.467014	0.353567	0.129274	-0.800110
12454	2	-6.768966	1.193243	7.124173	-0.022349	-0.014859	0.086597	0.467630	0.354154	0.129826	-0.799401
12455	2	-6.794589	1.161857	7.177299	-0.075235	-0.022211	0.138383	0.468197	0.354788	0.130371	-0.798699
12456	2	-6.801033	1.125429	7.188025	-0.120715	-0.018116	0.145897	0.468660	0.355533	0.130925	-0.798005
12457	2	-6.816069	1.187485	7.197183	-0.081255	-0.060511	0.170200	0.469010	0.356361	0.131419	-0.797349
12458	2	-6.843725	1.360329	7.201774	0.057573	-0.149820	0.213619	0.469361	0.357106	0.131902	-0.796729
12459	2	-6.894398	1.379762	7.235150	0.062529	-0.158930	0.274664	0.469766	0.357812	0.132438	-0.796084
12460	2	-6.854923	1.345922	7.148615	0.048627	-0.133556	0.181507	0.470183	0.358503	0.132970	-0.795439
12461	2	-6.830130	1.284725	7.147196	-0.021215	-0.130693	0.155564	0.470565	0.359180	0.133493	-0.794819
12462	2	-6.895110	1.250457	7.143374	-0.040464	-0.081527	0.193594	0.470887	0.359876	0.133933	-0.794240
12463	2	-6.948522	1.132424	7.124557	-0.127925	0.012634	0.202656	0.471139	0.360562	0.134292	-0.793718
12464	2	-6.945186	1.007370	7.057517	-0.218501	0.101810	0.137228	0.471225	0.361349	0.134369	-0.793296
12465	2	-6.980214	1.171850	6.991557	-0.055939	0.067157	0.135720	0.471211	0.362240	0.134297	-0.792910
12466	2	-7.003030	1.410102	7.022399	0.122135	-0.066283	0.203578	0.471295	0.362996	0.134266	-0.792520
12467	2	-7.061298	1.479752	7.008938	0.190093	-0.064682	0.243975	0.471554	0.363643	0.134451	-0.792038
12468	2	-7.053434	1.315340	7.066137	0.011189	-0.025115	0.257594	0.471922	0.364217	0.134745	-0.791505
12469	2	-7.013748	1.330783	7.022124	0.019814	-0.042415	0.200886	0.472200	0.364886	0.134847	-0.791013
12470	2	-7.026275	1.318582	6.863685	0.069095	0.052857	0.097397	0.472432	0.365654	0.134915	-0.790508
12471	2	-6.821245	1.012298	6.838920	-0.253901	0.083541	-0.104264	0.472461	0.366482	0.134880	-0.790113
12472	2	-6.750389	1.011897	6.845025	-0.292804	0.024801	-0.150407	0.472200	0.367408	0.134899	-0.789835
12473	2	-7.047608	1.555575	6.849436	0.237496	-0.079191	0.134205	0.472227	0.368136	0.135414	-0.789392
12474	2	-7.169062	1.426603	6.990871	0.093783	-0.030321	0.301321	0.472620	0.368467	0.136439	-0.788826
12475	2	-7.159660	1.196409	6.988626	-0.104740	0.065314	0.262914	0.472956	0.368883	0.137372	-0.788268
12476	2	-7.059997	1.316476	6.909413	-0.001179	-0.033369	0.153029	0.473138	0.369554	0.138042	-0.787728
12477	2	-6.980216	1.479758	6.957082	0.082763	-0.211891	0.150359	0.473226	0.370401	0.138486	-0.787199
12478	2	-6.997631	1.784355	7.039805	0.296436	-0.417508	0.259422	0.473483	0.371102	0.138851	-0.786649
12479	2	-6.967639	1.862083	7.094593	0.318860	-0.517889	0.285764	0.473920	0.371604	0.139213	-0.786086
12480	2	-6.980020	1.772785	7.159668	0.208736	-0.508577	0.327434	0.474455	0.371964	0.139533	-0.785536
12481	2	-6.950301	1.528648	7.028907	0.044256	-0.333665	0.184096	0.474992	0.372279	0.139797	-0.785015
12482	2	-6.967682	1.296620	6.934192	-0.114802	-0.154745	0.100723	0.475408	0.372722	0.139911	-0.784532
12483	2	-7.004456	1.380156	6.941776	-0.048126	-0.182331	0.143211	0.475746	0.373237	0.139972	-0.784071
12484	2	-7.136044	1.418233	6.933871	0.013245	-0.117797	0.237139	0.476205	0.373625	0.140243	-0.783559
12485	2	-7.171780	1.365681	7.040815	-0.075983	-0.135120	0.328740	0.476792	0.373761	0.140638	-0.783067
12486	2	-7.152398	1.378254	7.187792	-0.137809	-0.242034	0.416837	0.477442	0.373675	0.141039	-0.782639
12487	2	-7.134085	1.344615	7.121272	-0.141198	-0.200704	0.353701	0.478017	0.373612	0.141413	-0.782251
12488	2	-7.083065	1.547859	7.122774	0.019099	-0.338892	0.345284	0.478484	0.373557	0.141791	-0.781923
12489	2	-7.056167	1.721352	7.077672	0.184184	-0.419830	0.318245	0.478939	0.373319	0.142316	-0.781663
12490	2	-7.130140	1.662244	7.022178	0.186471	-0.314831	0.325312	0.479496	0.372911	0.143153	-0.781363
12491	2	-7.203528	1.552446	7.070410	0.103276	-0.245595	0.396162	0.480029	0.372329	0.143966	-0.781164
12492	2	-7.191950	1.544241	7.128037	0.082526	-0.284961	0.425950	0.480517	0.371698	0.144648	-0.781038
12493	2	-7.161642	1.534113	7.014879	0.129911	-0.233865	0.325338	0.481012	0.371057	0.145241	-0.780928
12494	2	-7.120278	1.493607	6.847812	0.171494	-0.141984	0.175914	0.481567	0.370344	0.145838	-0.780813
12495	2	-7.101229	1.377683	6.779169	0.112158	-0.055054	0.100282	0.482319	0.369482	0.146541	-0.780626
12496	2	-7.018660	1.185549	6.707261	-0.027117	0.031127	-0.032466	0.483162	0.368519	0.147234	-0.780430
12497	2	-7.074021	1.039301	6.685285	-0.113170	0.154548	-0.026051	0.484053	0.367640	0.147948	-0.780157
12498	2	-7.167019	0.948837	6.816951	-0.209517	0.185934	0.120026	0.484875	0.366830	0.148386	-0.779945
12499	2	-7.197231	1.006820	6.812811	-0.139379	0.186480	0.145928	0.485622	0.366190	0.148615	-0.779737
12500	2	-7.087791	0.929930	6.773212	-0.210126	0.182721	0.031113	0.486321	0.365597	0.148812	-0.779542
12501	2	-6.926027	0.888590	6.726593	-0.261646	0.131168	-0.121412	0.487031	0.365041	0.149018	-0.779320
12502	2	-6.883027	0.964641	6.776862	-0.222032	0.043841	-0.107986	0.487731	0.364521	0.149123	-0.779106
12503	2	-6.897735	1.047117	6.810218	-0.156054	0.001700	-0.064359	0.488312	0.364101	0.149132	-0.778936
12504	2	-6.931453	1.091742	6.841765	-0.120003	-0.009146	-0.013085	0.488799	0.363871	0.149029	-0.778758
12505	2	-6.955739	1.230118	6.889442	-0.014248	-0.080652	0.054085	0.489174	0.363747	0.148838	-0.778617
12506	2	-6.967353	1.357743	6.886267	0.099626	-0.126519	0.075802	0.489435	0.363663	0.148717	-0.778515
12507	2	-6.986057	1.238460	6.941679	-0.023688	-0.087245	0.112912	0.489661	0.363619	0.148728	-0.778391
12508	2	-6.964508	1.132210	7.039137	-0.164023	-0.105863	0.152131	0.489795	0.363620	0.148575	-0.778336
12509	2	-6.905467	1.298589	6.963969	-0.006127	-0.175651	0.078610	0.489895	0.363688	0.148291	-0.778295
12510	2	-6.919187	1.304864	6.886583	0.032278	-0.120140	0.035529	0.490039	0.363642	0.148135	-0.778255
12511	2	-6.932142	1.160728	6.862923	-0.079383	-0.027238	0.010476	0.490311	0.363454	0.148315	-0.778138
12512	2	-7.042739	1.067566	6.869931	-0.131653	0.085088	0.082324	0.490513	0.363265	0.148582	-0.778048
12513	2	-7.061554	1.117641	6.960311	-0.117152	0.018834	0.164613	0.490589	0.363176	0.148823	-0.777995
12514	2	-7.031933	1.146054	6.972889	-0.102263	-0.024943	0.155845	0.490559	0.363170	0.149097	-0.777965
12515	2	-7.054641	1.160213	6.952150	-0.072588	-0.009646	0.159327	0.490505	0.363173	0.149429	-0.777934
12516	2	-6.976930	1.111235	6.924659	-0.119698	-0.026735	0.079140	0.490456	0.363087	0.149800	-0.777934
12517	2	-6.973147	1.164902	6.850868	-0.037625	-0.017690	0.031825	0.490374	0.363024	0.150313	-0.777916
12518	2	-7.049132	1.260911	6.909300	0.048221	-0.055839	0.137847	0.490311	0.362910	0.150889	-0.777897
12519	2	-7.085331	1.248300	6.936885	0.041618	-0.050551	0.181123	0.490186	0.362875	0.151359	-0.777901
12520	2	-7.077167	1.204695	6.901240	0.018676	-0.021230	0.145420	0.489898	0.363081	0.151501	-0.777959
12521	2	-7.114058	1.315540	6.872565	0.133815	-0.037923	0.164951	0.489506	0.363473	0.151381	-0.778046
12522	2	-7.103750	1.304822	6.860783	0.121739	-0.037109	0.148234	0.489192	0.363800	0.151308	-0.778105
12523	2	-7.145684	1.261460	6.919298	0.067202	-0.027928	0.213452	0.489012	0.363998	0.151362	-0.778115
12524	2	-7.051575	1.123789	6.984225	-0.105901	-0.065633	0.174880	0.488875	0.364141	0.151368	-0.778133
12525	2	-6.960062	1.045180	6.924557	-0.176080	-0.055189	0.059005	0.488658	0.364406	0.151282	-0.778161
12526	2	-6.964062	1.188471	6.847274	-0.023045	-0.077843	0.025462	0.488378	0.364774	0.151130	-0.778194
12527	2	-7.032921	1.241406	6.822061	0.046250	-0.046947	0.063508	0.488151	0.365079	0.151108	-0.778198
12528	2	-7.093040	1.275495	6.889391	0.060454	-0.067995	0.156943	0.488055	0.365240	0.151214	-0.778162
12529	2	-7.142373	1.395813	6.911924	0.167509	-0.110218	0.222066	0.488080	0.365332	0.151363	-0.778074
12530	2	-7.063074	1.207119	6.936680	-0.029622	-0.089850	0.159911	0.488091	0.365530	0.151430	-0.777961
12531	2	-7.015904	1.250771	6.946355	-0.013197	-0.149495	0.138024	0.488026	0.365886	0.151272	-0.777865
12532	2	-7.022080	1.375231	6.906466	0.105729	-0.183408	0.129913	0.487962	0.366274	0.151147	-0.777747
12533	2	-7.044984	1.342486	6.963940	0.052814	-0.190000	0.181893	0.487951	0.366527	0.151176	-0.777629
12534	2	-6.974044	1.323649	7.015404	-0.005978	-0.260641	0.164149	0.488031	0.366606	0.151324	-0.777513
12535	2	-7.028433	1.304507	6.915070	0.032253	-0.160426	0.131759	0.488117	0.366744	0.151541	-0.777352
12536	2	-7.193007	1.261164	6.973483	0.010988	-0.072084	0.284542	0.488257	0.366835	0.151789	-0.777173
12537	2	-7.150709	1.285895	6.999205	0.010725	-0.130082	0.274829	0.488360	0.366868	0.151972	-0.777057
12538	2	-7.199424	1.375447	6.977118	0.109805	-0.130579	0.305347	0.488505	0.366950	0.152123	-0.776897
12539	2	-7.146414	1.374489	7.011927	0.080571	-0.187575	0.291069	0.488676	0.366941	0.152326	-0.776754
12540	2	-7.097446	1.298956	7.079183	-0.024786	-0.225099	0.292983	0.488896	0.366861	0.152507	-0.776618
12541	2	-7.110223	1.293470	6.980888	0.016613	-0.156613	0.234020	0.489121	0.366752	0.152723	-0.776485
12542	2	-7.158649	1.147564	6.897407	-0.060983	-0.007507	0.193991	0.489334	0.366615	0.152962	-0.776369
12543	2	-7.114562	1.112390	6.899258	-0.100437	-0.021573	0.159454	0.489551	0.366447	0.153193	-0.776266
12544	2	-7.151969	1.205446	6.890151	-0.002021	-0.036646	0.191142	0.489789	0.366248	0.153471	-0.776155
12545	2	-7.154765	1.238643	6.912669	0.023395	-0.063962	0.212543	0.490113	0.365932	0.153741	-0.776046
12546	2	-7.135239	1.273668	6.916226	0.053334	-0.093772	0.205117	0.490442	0.365606	0.153962	-0.775947
12547	2	-7.078756	1.237255	6.803282	0.059711	-0.043645	0.082704	0.490782	0.365242	0.154170	-0.775862
12548	2	-7.045303	1.145448	6.746310	-0.000775	0.013522	0.008761	0.491090	0.365007	0.154369	-0.775739
12549	2	-7.100763	1.142474	6.709704	0.028726	0.073785	0.022959	0.491337	0.364843	0.154523	-0.775629
12550	2	-7.149027	1.122321	6.764320	0.003197	0.082368	0.092737	0.491572	0.364694	0.154699	-0.775515
12551	2	-7.119868	1.131100	6.817795	-0.016084	0.027424	0.109673	0.491779	0.364556	0.154851	-0.775418
12552	2	-7.069158	1.200322	6.877804	0.008175	-0.074014	0.122724	0.491923	0.364556	0.154936	-0.775310
12553	2	-7.028844	1.289662	6.800733	0.107824	-0.097755	0.051219	0.492039	0.364604	0.155152	-0.775171
12554	2	-7.075964	1.224653	6.810308	0.059890	-0.047065	0.083955	0.492157	0.364610	0.155550	-0.775013
12555	2	-7.049475	1.107269	6.829288	-0.055020	-0.027016	0.064385	0.492333	0.364595	0.156004	-0.774817
12556	2	-7.059521	0.997611	6.810081	-0.138923	0.035852	0.045744	0.492438	0.364653	0.156386	-0.774647
12557	2	-7.093433	0.983425	6.859375	-0.162926	0.028606	0.102330	0.492367	0.364843	0.156619	-0.774554
12558	2	-7.158776	1.142390	6.869565	-0.012554	-0.015060	0.174488	0.492244	0.365061	0.156798	-0.774494
12559	2	-7.253927	1.201555	6.860605	0.066679	0.017977	0.243471	0.492157	0.365173	0.157142	-0.774426
12560	2	-7.272696	1.084583	6.938706	-0.060076	0.030103	0.297186	0.492187	0.365127	0.157634	-0.774329
12561	2	-7.210180	1.017527	6.979566	-0.146513	-0.010344	0.272690	0.492193	0.365052	0.158021	-0.774282
12562	2	-7.191485	1.010568	6.893064	-0.118675	0.027858	0.199214	0.492071	0.365085	0.158253	-0.774297
12563	2	-7.135565	0.964933	6.842180	-0.150012	0.038899	0.119019	0.491859	0.365154	0.158424	-0.774363
12564	2	-7.119458	0.997217	6.885366	-0.140459	-0.017031	0.140672	0.491668	0.365126	0.158643	-0.774453
12565	2	-7.096192	1.099012	6.943675	-0.075141	-0.118662	0.175239	0.491505	0.364956	0.158951	-0.774574
12566	2	-7.116541	1.022369	6.959693	-0.135926	-0.083305	0.192427	0.491356	0.364704	0.159299	-0.774715
12567	2	-7.196981	1.048503	6.964778	-0.085530	-0.049159	0.256786	0.491231	0.364381	0.159596	-0.774886
12568	2	-7.259536	1.061365	6.901269	-0.024098	0.023304	0.259738	0.491107	0.364081	0.159702	-0.775084
12569	2	-7.271602	1.004138	6.862619	-0.047882	0.082864	0.235738	0.491031	0.363724	0.159777	-0.775284
